date,betten_belegt,betten_frei
2022-01-19,33,11
2022-01-19,64,4
2022-01-20,60,10
2022-01-20,35,11
2022-01-21,54,11
2022-01-21,37,5
2022-01-22,54,11
2022-01-22,40,3
2022-01-23,58,6
2022-01-23,41,3
2022-01-24,37,5
2022-01-24,58,9
2022-01-25,37,5
2022-01-25,55,11
2022-01-26,35,11
2022-01-26,58,5
2022-01-27,60,7
2022-01-27,34,10
2022-01-28,56,10
2022-01-28,30,12
2022-01-29,30,12
2022-01-29,55,12
2022-01-30,30,12
2022-01-30,53,13
2022-01-31,32,6
2022-01-31,58,8
2022-02-01,32,6
2022-02-01,54,15
2022-02-02,35,8
2022-02-02,59,10
2022-02-03,57,10
2022-02-03,36,8
2022-02-04,36,6
2022-02-04,56,11
2022-02-05,33,9
2022-02-05,50,15
2022-02-06,32,7
2022-02-06,47,20
2022-02-07,49,19
2022-02-07,34,10
2022-02-08,54,17
2022-02-08,34,10
2022-02-09,33,11
2022-02-09,56,13
2022-02-10,34,12
2022-02-10,56,12
2022-02-11,36,10
2022-02-11,58,10
2022-02-12,27,17
2022-02-12,58,9
2022-02-13,30,14
2022-02-13,54,13
2022-02-14,29,15
2022-02-14,60,6
2022-02-15,36,6
2022-02-15,58,9
2022-02-16,57,10
2022-02-16,38,6
2022-02-17,57,11
2022-02-17,38,6
2022-02-18,58,7
2022-02-18,36,8
2022-02-19,60,6
2022-02-19,33,9
2022-02-20,33,9
2022-02-20,55,8
2022-02-21,34,10
2022-02-21,56,5
2022-02-22,58,8
2022-02-22,36,8
2022-02-23,34,8
2022-02-23,56,8
2022-02-24,55,12
2022-02-24,26,16
2022-02-25,60,7
2022-02-25,26,16
2022-02-26,60,5
2022-02-26,37,7
