date,betten_belegt,betten_frei
2022-01-19,23,2
2022-01-19,37,9
2022-01-20,22,3
2022-01-20,38,8
2022-01-21,19,6
2022-01-21,38,8
2022-01-22,21,4
2022-01-22,35,12
2022-01-23,21,4
2022-01-23,34,13
2022-01-24,20,5
2022-01-24,35,12
2022-01-25,22,3
2022-01-25,36,11
2022-01-26,19,6
2022-01-26,39,8
2022-01-27,20,5
2022-01-27,42,5
2022-01-28,21,4
2022-01-28,43,4
2022-01-29,19,6
2022-01-29,38,9
2022-01-30,21,4
2022-01-30,40,7
2022-01-31,20,5
2022-01-31,38,9
2022-02-01,21,4
2022-02-01,45,2
2022-02-02,22,3
2022-02-02,44,3
2022-02-03,23,2
2022-02-03,43,4
2022-02-04,24,1
2022-02-04,44,3
2022-02-05,21,4
2022-02-05,41,6
2022-02-06,21,4
2022-02-06,32,15
2022-02-07,23,2
2022-02-07,34,13
2022-02-08,22,3
2022-02-08,42,5
2022-02-09,21,4
2022-02-09,41,6
2022-02-10,25,1
2022-02-10,44,3
2022-02-11,25,1
2022-02-11,43,4
2022-02-12,21,4
2022-02-12,38,9
2022-02-13,21,4
2022-02-13,35,12
2022-02-14,22,3
2022-02-14,36,11
2022-02-15,19,6
2022-02-15,36,11
2022-02-16,23,2
2022-02-16,38,9
2022-02-17,20,5
2022-02-17,41,6
2022-02-18,20,6
2022-02-18,40,7
2022-02-19,20,5
2022-02-19,35,12
2022-02-20,19,4
2022-02-20,33,14
2022-02-21,21,4
2022-02-21,35,12
2022-02-22,21,4
2022-02-22,37,10
2022-02-23,21,4
2022-02-23,36,11
2022-02-24,23,2
2022-02-24,35,12
2022-02-25,23,2
2022-02-25,35,12
2022-02-26,20,5
2022-02-26,36,11
